2020-04-13 13:28:07	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:28:07	OPTIMIZATION:	1	0.27227484366519217
2020-04-13 13:28:07	OPTIMIZATION:	2	0.26210906088446195
2020-04-13 13:28:07	OPTIMIZATION:	3	0.26122247208874977
2020-04-13 13:28:07	OPTIMIZATION:	4	0.2603762667062346
2020-04-13 13:28:07	OPTIMIZATION:	5	0.25957094098058436
2020-04-13 13:28:07	OPTIMIZATION:	6	0.2588053779135846
2020-04-13 13:28:07	OPTIMIZATION:	7	0.25807834887801684
2020-04-13 13:28:07	OPTIMIZATION:	8	0.257388541942797
2020-04-13 13:28:07	OPTIMIZATION:	9	0.25673458577683106
2020-04-13 13:28:07	OPTIMIZATION:	10	0.25611506963985864
2020-04-13 13:28:07	OPTIMIZATION:	11	0.25552856013590464
2020-04-13 13:28:07	OPTIMIZATION:	12	0.25497361528870044
2020-04-13 13:28:07	OPTIMIZATION:	13	0.25444879638904316
2020-04-13 13:28:07	OPTIMIZATION:	14	0.2539526779686008
2020-04-13 13:28:07	OPTIMIZATION:	15	0.2534838561761593
2020-04-13 13:28:07	OPTIMIZATION:	16	0.2530409557709438
2020-04-13 13:28:07	OPTIMIZATION:	17	0.2526226359019269
2020-04-13 13:28:07	OPTIMIZATION:	18	0.2522275948094479
2020-04-13 13:28:07	OPTIMIZATION:	19	0.2518545735632362
2020-04-13 13:28:07	OPTIMIZATION:	20	0.25150235893630335
2020-04-13 13:28:07	OPTIMIZATION:	21	0.251169785504742
2020-04-13 13:28:07	OPTIMIZATION:	22	0.25085573705728803
2020-04-13 13:28:07	OPTIMIZATION:	23	0.2505591473940742
2020-04-13 13:28:07	OPTIMIZATION:	24	0.2502790005903054
2020-04-13 13:28:07	OPTIMIZATION:	25	0.2500143307969483
2020-04-13 13:28:07	OPTIMIZATION:	26	0.2497642216466043
2020-04-13 13:28:07	OPTIMIZATION:	27	0.24952780532838192
2020-04-13 13:28:07	OPTIMIZATION:	28	0.24930426139079986
2020-04-13 13:28:07	OPTIMIZATION:	29	0.24909281532664787
2020-04-13 13:28:07	OPTIMIZATION:	30	0.24889273698841866
2020-04-13 13:28:07	OPTIMIZATION:	31	0.24870333887756743
2020-04-13 13:28:07	OPTIMIZATION:	32	0.24852397434557671
2020-04-13 13:28:07	OPTIMIZATION:	33	0.2483540357397295
2020-04-13 13:28:07	OPTIMIZATION:	34	0.2481929525217009
2020-04-13 13:28:07	OPTIMIZATION:	35	0.24804018938264402
