2020-04-13 09:45:31	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:45:31	OPTIMIZATION:	1	0.2382510583625628
2020-04-13 09:45:31	OPTIMIZATION:	2	0.2054844289886305
2020-04-13 09:45:31	OPTIMIZATION:	3	0.20573054510230324
2020-04-13 09:45:31	OPTIMIZATION:	4	0.20564574627087023
2020-04-13 09:45:31	OPTIMIZATION:	5	0.2055607006237042
2020-04-13 09:45:31	OPTIMIZATION:	6	0.20547789327494878
2020-04-13 09:45:31	OPTIMIZATION:	7	0.20539590386666448
2020-04-13 09:45:31	OPTIMIZATION:	8	0.20531440163747425
2020-04-13 09:45:31	OPTIMIZATION:	9	0.20523331568275205
2020-04-13 09:45:31	OPTIMIZATION:	10	0.20515262841575682
2020-04-13 09:45:31	OPTIMIZATION:	11	0.20507233306944336
2020-04-13 09:45:31	OPTIMIZATION:	12	0.2049924250126697
2020-04-13 09:45:31	OPTIMIZATION:	13	0.20491289996060577
2020-04-13 09:45:31	OPTIMIZATION:	14	0.20483375360630565
2020-04-13 09:45:31	OPTIMIZATION:	15	0.20475498154910204
2020-04-13 09:45:31	OPTIMIZATION:	16	0.2046765792857378
2020-04-13 09:45:31	OPTIMIZATION:	17	0.20459854221482612
2020-04-13 09:45:31	OPTIMIZATION:	18	0.20452086564406027
2020-04-13 09:45:31	OPTIMIZATION:	19	0.204443544797869
2020-04-13 09:45:31	OPTIMIZATION:	20	0.20436657482499737
2020-04-13 09:45:31	OPTIMIZATION:	21	0.20428995080588735
2020-04-13 09:45:31	OPTIMIZATION:	22	0.20421366775981623
2020-04-13 09:45:31	OPTIMIZATION:	23	0.20413772065177344
2020-04-13 09:45:31	OPTIMIZATION:	24	0.20406210439906006
2020-04-13 09:45:31	OPTIMIZATION:	25	0.2039868138775971
2020-04-13 09:45:31	OPTIMIZATION:	26	0.20391184392793035
2020-04-13 09:45:31	OPTIMIZATION:	27	0.20383718936091863
2020-04-13 09:45:31	OPTIMIZATION:	28	0.20376284496309463
2020-04-13 09:45:31	OPTIMIZATION:	29	0.20368880550168775
2020-04-13 09:45:31	OPTIMIZATION:	30	0.20361506572929683
2020-04-13 09:45:31	OPTIMIZATION:	31	0.20354162038820497
2020-04-13 09:45:31	OPTIMIZATION:	32	0.20346846421432652
2020-04-13 09:45:31	OPTIMIZATION:	33	0.20339559194077678
2020-04-13 09:45:31	OPTIMIZATION:	34	0.20332299830105768
2020-04-13 09:45:31	OPTIMIZATION:	35	0.2032506780318506
2020-04-13 09:45:31	OPTIMIZATION:	36	0.20317862587541022
2020-04-13 09:45:31	OPTIMIZATION:	37	0.20310683658155212
2020-04-13 09:45:31	OPTIMIZATION:	38	0.20303530490922816
2020-04-13 09:45:31	OPTIMIZATION:	39	0.20296402562768404
2020-04-13 09:45:31	OPTIMIZATION:	40	0.20289299351719384
2020-04-13 09:45:31	OPTIMIZATION:	41	0.20282220336936596
2020-04-13 09:45:31	OPTIMIZATION:	42	0.20275164998701722
2020-04-13 09:45:31	OPTIMIZATION:	43	0.2026813281836097
2020-04-13 09:45:31	OPTIMIZATION:	44	0.20261123278224671
2020-04-13 09:45:31	OPTIMIZATION:	45	0.2025413586142251
2020-04-13 09:45:31	OPTIMIZATION:	46	0.20247170051713995
2020-04-13 09:45:31	OPTIMIZATION:	47	0.20240225333253825
2020-04-13 09:45:31	OPTIMIZATION:	48	0.20233301190311978
2020-04-13 09:45:31	OPTIMIZATION:	49	0.20226397106948127
2020-04-13 09:45:31	OPTIMIZATION:	50	0.20219512566640271
2020-04-13 09:45:31	OPTIMIZATION:	51	0.20212647051867141
2020-04-13 09:45:31	OPTIMIZATION:	52	0.20205800043644426
2020-04-13 09:45:31	OPTIMIZATION:	53	0.2019897102101424
2020-04-13 09:45:31	OPTIMIZATION:	54	0.20192159460487943
2020-04-13 09:45:31	OPTIMIZATION:	55	0.20185364835441832
2020-04-13 09:45:31	OPTIMIZATION:	56	0.20178586615465563
2020-04-13 09:45:31	OPTIMIZATION:	57	0.2017182426566305
2020-04-13 09:45:31	OPTIMIZATION:	58	0.20165077245905563
2020-04-13 09:45:31	OPTIMIZATION:	59	0.20158345010036655
2020-04-13 09:45:31	OPTIMIZATION:	60	0.20151627005028738
2020-04-13 09:45:31	OPTIMIZATION:	61	0.2014492267009083
2020-04-13 09:45:31	OPTIMIZATION:	62	0.20138231435727194
2020-04-13 09:45:31	OPTIMIZATION:	63	0.2013155272274629
2020-04-13 09:45:31	OPTIMIZATION:	64	0.2012488594121972
2020-04-13 09:45:31	OPTIMIZATION:	65	0.20118230489390576
2020-04-13 09:45:31	OPTIMIZATION:	66	0.20111585752530536
2020-04-13 09:45:31	OPTIMIZATION:	67	0.2010495110174513
2020-04-13 09:45:31	OPTIMIZATION:	68	0.20098325892726446
2020-04-13 09:45:31	OPTIMIZATION:	69	0.20091709464452367
2020-04-13 09:45:31	OPTIMIZATION:	70	0.2008510113783158
2020-04-13 09:45:31	OPTIMIZATION:	71	0.20078500214293218
2020-04-13 09:45:31	OPTIMIZATION:	72	0.20071905974320184
2020-04-13 09:45:31	OPTIMIZATION:	73	0.20065317675924782
2020-04-13 09:45:31	OPTIMIZATION:	74	0.20058734553065447
2020-04-13 09:45:31	OPTIMIZATION:	75	0.20052155814003123
2020-04-13 09:45:31	OPTIMIZATION:	76	0.20045580639595545
2020-04-13 09:45:31	OPTIMIZATION:	77	0.20039008181527862
2020-04-13 09:45:31	OPTIMIZATION:	78	0.20032437560477537
2020-04-13 09:45:31	OPTIMIZATION:	79	0.20025867864211572
2020-04-13 09:45:31	OPTIMIZATION:	80	0.20019298145613745
2020-04-13 09:45:31	OPTIMIZATION:	81	0.2001272742063937
2020-04-13 09:45:31	OPTIMIZATION:	82	0.20006154666195075
2020-04-13 09:45:31	OPTIMIZATION:	83	0.1999957881794054
2020-04-13 09:45:31	OPTIMIZATION:	84	0.19992998768009287
2020-04-13 09:45:31	OPTIMIZATION:	85	0.1998641336264512
2020-04-13 09:45:31	OPTIMIZATION:	86	0.19979821399750555
2020-04-13 09:45:31	OPTIMIZATION:	87	0.19973221626343576
2020-04-13 09:45:31	OPTIMIZATION:	88	0.19966612735918365
2020-04-13 09:45:31	OPTIMIZATION:	89	0.19959993365705792
2020-04-13 09:45:31	OPTIMIZATION:	90	0.19953362093828741
2020-04-13 09:45:31	OPTIMIZATION:	91	0.19946717436347353
2020-04-13 09:45:31	OPTIMIZATION:	92	0.19940057844188647
2020-04-13 09:45:31	OPTIMIZATION:	93	0.19933381699954844
2020-04-13 09:45:31	OPTIMIZATION:	94	0.19926687314604177
2020-04-13 09:45:31	OPTIMIZATION:	95	0.1991997292399764
2020-04-13 09:45:31	OPTIMIZATION:	96	0.19913236685304725
2020-04-13 09:45:31	OPTIMIZATION:	97	0.1990647667326072
2020-04-13 09:45:31	OPTIMIZATION:	98	0.19899690876267695
2020-04-13 09:45:31	OPTIMIZATION:	99	0.1989287719233086
2020-04-13 09:45:31	OPTIMIZATION:	100	0.1988603342482137
2020-04-13 09:45:31	OPTIMIZATION:	101	0.19879157278056295
2020-04-13 09:45:31	OPTIMIZATION:	102	0.19872246352685777
2020-04-13 09:45:31	OPTIMIZATION:	103	0.19865298140876939
2020-04-13 09:45:31	OPTIMIZATION:	104	0.19858310021283354
2020-04-13 09:45:31	OPTIMIZATION:	105	0.19851279253788548
2020-04-13 09:45:31	OPTIMIZATION:	106	0.19844202974011005
