2020-04-13 13:15:37	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:15:37	OPTIMIZATION:	1	0.12062189887522974
2020-04-13 13:15:37	OPTIMIZATION:	2	0.0798348824186359
2020-04-13 13:15:38	OPTIMIZATION:	3	0.07808938724492624
2020-04-13 13:15:38	OPTIMIZATION:	4	0.07764150006380226
2020-04-13 13:15:38	OPTIMIZATION:	5	0.0774724088066889
2020-04-13 13:15:38	OPTIMIZATION:	6	0.07739512309611227
2020-04-13 13:15:38	OPTIMIZATION:	7	0.07735526147112383
2020-04-13 13:15:38	OPTIMIZATION:	8	0.07733287461541338
2020-04-13 13:15:38	OPTIMIZATION:	9	0.07731947709330231
2020-04-13 13:15:38	OPTIMIZATION:	10	0.07731105256572833
2020-04-13 13:15:38	OPTIMIZATION:	11	0.07730553554248869
2020-04-13 13:15:38	OPTIMIZATION:	12	0.0773017907852608
2020-04-13 13:15:38	OPTIMIZATION:	13	0.07729916021093905
2020-04-13 13:15:38	OPTIMIZATION:	14	0.07729724602460877
2020-04-13 13:15:38	OPTIMIZATION:	15	0.07729579993441626
2020-04-13 13:15:38	OPTIMIZATION:	16	0.07729466321344279
2020-04-13 13:15:38	OPTIMIZATION:	17	0.07729373260664214
2020-04-13 13:15:38	OPTIMIZATION:	18	0.07729294009976824
2020-04-13 13:15:38	OPTIMIZATION:	19	0.07729224049331669
2020-04-13 13:15:38	OPTIMIZATION:	20	0.07729160356181757
2020-04-13 13:15:38	OPTIMIZATION:	21	0.07729100900452944
2020-04-13 13:15:38	OPTIMIZATION:	22	0.0772904431445824
2020-04-13 13:15:38	OPTIMIZATION:	23	0.07728989674762095
2020-04-13 13:15:38	OPTIMIZATION:	24	0.07728936356909584
2020-04-13 13:15:38	OPTIMIZATION:	25	0.0772888393815151
2020-04-13 13:15:38	OPTIMIZATION:	26	0.07728832132056705
2020-04-13 13:15:38	OPTIMIZATION:	27	0.07728780744438621
2020-04-13 13:15:38	OPTIMIZATION:	28	0.07728729643590557
2020-04-13 13:15:38	OPTIMIZATION:	29	0.07728678740155781
2020-04-13 13:15:38	OPTIMIZATION:	30	0.07728627973499548
2020-04-13 13:15:38	OPTIMIZATION:	31	0.07728577302475652
2020-04-13 13:15:38	OPTIMIZATION:	32	0.07728526699166584
2020-04-13 13:15:38	OPTIMIZATION:	33	0.07728476144637529
2020-04-13 13:15:38	OPTIMIZATION:	34	0.07728425626055148
2020-04-13 13:15:38	OPTIMIZATION:	35	0.07728375134731742
2020-04-13 13:15:38	OPTIMIZATION:	36	0.07728324664797154
2020-04-13 13:15:38	OPTIMIZATION:	37	0.07728274212296686
2020-04-13 13:15:38	OPTIMIZATION:	38	0.07728223774578168
2020-04-13 13:15:38	OPTIMIZATION:	39	0.07728173349875395
2020-04-13 13:15:38	OPTIMIZATION:	40	0.07728122937024974
2020-04-13 13:15:38	OPTIMIZATION:	41	0.07728072535273757
2020-04-13 13:15:38	OPTIMIZATION:	42	0.07728022144147884
2020-04-13 13:15:38	OPTIMIZATION:	43	0.07727971763363681
2020-04-13 13:15:38	OPTIMIZATION:	44	0.07727921392767038
2020-04-13 13:15:38	OPTIMIZATION:	45	0.07727871032292127
2020-04-13 13:15:38	OPTIMIZATION:	46	0.07727820681933321
2020-04-13 13:15:38	OPTIMIZATION:	47	0.0772777034172605
2020-04-13 13:15:38	OPTIMIZATION:	48	0.07727720011733767
2020-04-13 13:15:38	OPTIMIZATION:	49	0.07727669692039074
2020-04-13 13:15:38	OPTIMIZATION:	50	0.07727619382737656
2020-04-13 13:15:38	OPTIMIZATION:	51	0.07727569083934176
2020-04-13 13:15:38	OPTIMIZATION:	52	0.07727518795739438
2020-04-13 13:15:38	OPTIMIZATION:	53	0.07727468518268478
2020-04-13 13:15:38	OPTIMIZATION:	54	0.07727418251639266
2020-04-13 13:15:38	OPTIMIZATION:	55	0.07727367995971789
2020-04-13 13:15:38	OPTIMIZATION:	56	0.07727317751387454
2020-04-13 13:15:38	OPTIMIZATION:	57	0.07727267518008674
2020-04-13 13:15:38	OPTIMIZATION:	58	0.07727217295958565
2020-04-13 13:15:38	OPTIMIZATION:	59	0.07727167085360777
2020-04-13 13:15:38	OPTIMIZATION:	60	0.07727116886339337
2020-04-13 13:15:38	OPTIMIZATION:	61	0.07727066699018563
2020-04-13 13:15:38	OPTIMIZATION:	62	0.07727016523523013
2020-04-13 13:15:38	OPTIMIZATION:	63	0.07726966359977415
2020-04-13 13:15:38	OPTIMIZATION:	64	0.07726916208506669
2020-04-13 13:15:38	OPTIMIZATION:	65	0.07726866069235801
2020-04-13 13:15:38	OPTIMIZATION:	66	0.07726815942289962
2020-04-13 13:15:38	OPTIMIZATION:	67	0.07726765827794403
2020-04-13 13:15:38	OPTIMIZATION:	68	0.07726715725874485
2020-04-13 13:15:38	OPTIMIZATION:	69	0.07726665636655657
2020-04-13 13:15:38	OPTIMIZATION:	70	0.07726615560263468
2020-04-13 13:15:38	OPTIMIZATION:	71	0.07726565496823541
2020-04-13 13:15:38	OPTIMIZATION:	72	0.07726515446461592
2020-04-13 13:15:38	OPTIMIZATION:	73	0.0772646540930342
2020-04-13 13:15:38	OPTIMIZATION:	74	0.0772641538547489
2020-04-13 13:15:38	OPTIMIZATION:	75	0.07726365375101966
2020-04-13 13:15:38	OPTIMIZATION:	76	0.07726315378310664
2020-04-13 13:15:38	OPTIMIZATION:	77	0.07726265395227093
2020-04-13 13:15:38	OPTIMIZATION:	78	0.07726215425977417
2020-04-13 13:15:38	OPTIMIZATION:	79	0.07726165470687886
2020-04-13 13:15:38	OPTIMIZATION:	80	0.07726115529484805
2020-04-13 13:15:39	OPTIMIZATION:	81	0.07726065602494551
2020-04-13 13:15:39	OPTIMIZATION:	82	0.07726015689843571
2020-04-13 13:15:39	OPTIMIZATION:	83	0.0772596579165837
2020-04-13 13:15:39	OPTIMIZATION:	84	0.07725915908065509
2020-04-13 13:15:39	OPTIMIZATION:	85	0.07725866039191621
2020-04-13 13:15:39	OPTIMIZATION:	86	0.0772581618516339
2020-04-13 13:15:39	OPTIMIZATION:	87	0.07725766346107556
2020-04-13 13:15:39	OPTIMIZATION:	88	0.07725716522150915
2020-04-13 13:15:39	OPTIMIZATION:	89	0.07725666713420322
2020-04-13 13:15:39	OPTIMIZATION:	90	0.07725616920042673
2020-04-13 13:15:39	OPTIMIZATION:	91	0.07725567142144922
2020-04-13 13:15:39	OPTIMIZATION:	92	0.07725517379854066
2020-04-13 13:15:39	OPTIMIZATION:	93	0.07725467633297153
2020-04-13 13:15:39	OPTIMIZATION:	94	0.07725417902601268
2020-04-13 13:15:39	OPTIMIZATION:	95	0.07725368187893548
2020-04-13 13:15:39	OPTIMIZATION:	96	0.07725318489301165
2020-04-13 13:15:39	OPTIMIZATION:	97	0.07725268806951333
2020-04-13 13:15:39	OPTIMIZATION:	98	0.07725219140971297
2020-04-13 13:15:39	OPTIMIZATION:	99	0.07725169491488346
2020-04-13 13:15:39	OPTIMIZATION:	100	0.07725119858629803
2020-04-13 13:15:39	OPTIMIZATION:	101	0.07725070242523013
2020-04-13 13:15:39	OPTIMIZATION:	102	0.0772502064329536
2020-04-13 13:15:39	OPTIMIZATION:	103	0.07724971061074255
2020-04-13 13:15:39	OPTIMIZATION:	104	0.07724921495987135
2020-04-13 13:15:39	OPTIMIZATION:	105	0.07724871948161463
2020-04-13 13:15:39	OPTIMIZATION:	106	0.07724822417724718
2020-04-13 13:15:39	OPTIMIZATION:	107	0.0772477290480441
2020-04-13 13:15:39	OPTIMIZATION:	108	0.07724723409528057
2020-04-13 13:15:39	OPTIMIZATION:	109	0.07724673932023211
2020-04-13 13:15:39	OPTIMIZATION:	110	0.0772462447241742
2020-04-13 13:15:39	OPTIMIZATION:	111	0.07724575030838263
2020-04-13 13:15:39	OPTIMIZATION:	112	0.07724525607413314
2020-04-13 13:15:39	OPTIMIZATION:	113	0.07724476202270174
2020-04-13 13:15:39	OPTIMIZATION:	114	0.07724426815536432
2020-04-13 13:15:39	OPTIMIZATION:	115	0.07724377447339704
2020-04-13 13:15:39	OPTIMIZATION:	116	0.07724328097807599
2020-04-13 13:15:39	OPTIMIZATION:	117	0.07724278767067723
2020-04-13 13:15:39	OPTIMIZATION:	118	0.07724229455247696
2020-04-13 13:15:39	OPTIMIZATION:	119	0.07724180162475124
2020-04-13 13:15:39	OPTIMIZATION:	120	0.07724130888877617
2020-04-13 13:15:39	OPTIMIZATION:	121	0.07724081634582773
2020-04-13 13:15:39	OPTIMIZATION:	122	0.07724032399718193
2020-04-13 13:15:39	OPTIMIZATION:	123	0.07723983184411451
2020-04-13 13:15:39	OPTIMIZATION:	124	0.07723933988790133
2020-04-13 13:15:39	OPTIMIZATION:	125	0.07723884812981789
2020-04-13 13:15:39	OPTIMIZATION:	126	0.07723835657113966
2020-04-13 13:15:39	OPTIMIZATION:	127	0.0772378652131419
2020-04-13 13:15:39	OPTIMIZATION:	128	0.07723737405709967
2020-04-13 13:15:39	OPTIMIZATION:	129	0.0772368831042879
2020-04-13 13:15:39	OPTIMIZATION:	130	0.07723639235598113
2020-04-13 13:15:39	OPTIMIZATION:	131	0.0772359018134538
2020-04-13 13:15:39	OPTIMIZATION:	132	0.07723541147797998
2020-04-13 13:15:39	OPTIMIZATION:	133	0.07723492135083349
2020-04-13 13:15:39	OPTIMIZATION:	134	0.07723443143328776
2020-04-13 13:15:39	OPTIMIZATION:	135	0.077233941726616
2020-04-13 13:15:39	OPTIMIZATION:	136	0.07723345223209103
2020-04-13 13:15:39	OPTIMIZATION:	137	0.07723296295098521
2020-04-13 13:15:39	OPTIMIZATION:	138	0.07723247388457063
2020-04-13 13:15:39	OPTIMIZATION:	139	0.07723198503411888
2020-04-13 13:15:39	OPTIMIZATION:	140	0.07723149640090109
2020-04-13 13:15:39	OPTIMIZATION:	141	0.07723100798618805
2020-04-13 13:15:39	OPTIMIZATION:	142	0.07723051979125001
2020-04-13 13:15:39	OPTIMIZATION:	143	0.07723003181735662
2020-04-13 13:15:39	OPTIMIZATION:	144	0.07722954406577716
2020-04-13 13:15:39	OPTIMIZATION:	145	0.07722905653778034
2020-04-13 13:15:39	OPTIMIZATION:	146	0.07722856923463425
2020-04-13 13:15:39	OPTIMIZATION:	147	0.07722808215760642
2020-04-13 13:15:39	OPTIMIZATION:	148	0.07722759530796378
2020-04-13 13:15:39	OPTIMIZATION:	149	0.0772271086869727
2020-04-13 13:15:39	OPTIMIZATION:	150	0.07722662229589881
2020-04-13 13:15:39	OPTIMIZATION:	151	0.0772261361360071
2020-04-13 13:15:39	OPTIMIZATION:	152	0.07722565020856191
2020-04-13 13:15:39	OPTIMIZATION:	153	0.07722516451482687
2020-04-13 13:15:39	OPTIMIZATION:	154	0.07722467905606484
2020-04-13 13:15:39	OPTIMIZATION:	155	0.07722419383353793
2020-04-13 13:15:39	OPTIMIZATION:	156	0.07722370884850753
2020-04-13 13:15:39	OPTIMIZATION:	157	0.07722322410223424
2020-04-13 13:15:39	OPTIMIZATION:	158	0.07722273959597777
2020-04-13 13:15:40	OPTIMIZATION:	159	0.07722225533099701
2020-04-13 13:15:40	OPTIMIZATION:	160	0.07722177130855012
2020-04-13 13:15:40	OPTIMIZATION:	161	0.07722128752989423
2020-04-13 13:15:40	OPTIMIZATION:	162	0.07722080399628563
2020-04-13 13:15:40	OPTIMIZATION:	163	0.07722032070897972
2020-04-13 13:15:40	OPTIMIZATION:	164	0.07721983766923089
2020-04-13 13:15:40	OPTIMIZATION:	165	0.07721935487829269
2020-04-13 13:15:40	OPTIMIZATION:	166	0.07721887233741748
2020-04-13 13:15:40	OPTIMIZATION:	167	0.07721839004785684
2020-04-13 13:15:40	OPTIMIZATION:	168	0.07721790801086116
2020-04-13 13:15:40	OPTIMIZATION:	169	0.0772174262276799
2020-04-13 13:15:40	OPTIMIZATION:	170	0.07721694469956136
2020-04-13 13:15:40	OPTIMIZATION:	171	0.07721646342775275
2020-04-13 13:15:40	OPTIMIZATION:	172	0.07721598241350025
2020-04-13 13:15:40	OPTIMIZATION:	173	0.07721550165804886
2020-04-13 13:15:40	OPTIMIZATION:	174	0.07721502116264235
2020-04-13 13:15:40	OPTIMIZATION:	175	0.07721454092852342
2020-04-13 13:15:40	OPTIMIZATION:	176	0.07721406095693356
2020-04-13 13:15:40	OPTIMIZATION:	177	0.07721358124911298
2020-04-13 13:15:40	OPTIMIZATION:	178	0.07721310180630066
2020-04-13 13:15:40	OPTIMIZATION:	179	0.07721262262973434
2020-04-13 13:15:40	OPTIMIZATION:	180	0.07721214372065054
2020-04-13 13:15:40	OPTIMIZATION:	181	0.07721166508028429
2020-04-13 13:15:40	OPTIMIZATION:	182	0.07721118670986947
2020-04-13 13:15:40	OPTIMIZATION:	183	0.07721070861063849
2020-04-13 13:15:40	OPTIMIZATION:	184	0.07721023078382246
2020-04-13 13:15:40	OPTIMIZATION:	185	0.07720975323065107
2020-04-13 13:15:40	OPTIMIZATION:	186	0.0772092759523526
2020-04-13 13:15:40	OPTIMIZATION:	187	0.07720879895015388
2020-04-13 13:15:40	OPTIMIZATION:	188	0.07720832222528032
2020-04-13 13:15:40	OPTIMIZATION:	189	0.07720784577895574
2020-04-13 13:15:40	OPTIMIZATION:	190	0.07720736961240261
2020-04-13 13:15:40	OPTIMIZATION:	191	0.0772068937268418
2020-04-13 13:15:40	OPTIMIZATION:	192	0.07720641812349256
2020-04-13 13:15:40	OPTIMIZATION:	193	0.07720594280357271
2020-04-13 13:15:40	OPTIMIZATION:	194	0.07720546776829838
2020-04-13 13:15:40	OPTIMIZATION:	195	0.07720499301888416
2020-04-13 13:15:40	OPTIMIZATION:	196	0.07720451855654295
2020-04-13 13:15:40	OPTIMIZATION:	197	0.077204044382486
2020-04-13 13:15:40	OPTIMIZATION:	198	0.07720357049792294
2020-04-13 13:15:40	OPTIMIZATION:	199	0.07720309690406163
2020-04-13 13:15:40	OPTIMIZATION:	200	0.07720262360210824
2020-04-13 13:15:40	OPTIMIZATION:	201	0.07720215059326725
2020-04-13 13:15:40	OPTIMIZATION:	202	0.07720167787874128
2020-04-13 13:15:40	OPTIMIZATION:	203	0.07720120545973123
2020-04-13 13:15:40	OPTIMIZATION:	204	0.07720073333743618
2020-04-13 13:15:40	OPTIMIZATION:	205	0.07720026151305338
2020-04-13 13:15:40	OPTIMIZATION:	206	0.07719978998777825
2020-04-13 13:15:40	OPTIMIZATION:	207	0.0771993187628043
2020-04-13 13:15:40	OPTIMIZATION:	208	0.07719884783932317
2020-04-13 13:15:40	OPTIMIZATION:	209	0.07719837721852463
2020-04-13 13:15:40	OPTIMIZATION:	210	0.0771979069015964
2020-04-13 13:15:40	OPTIMIZATION:	211	0.07719743688972437
2020-04-13 13:15:40	OPTIMIZATION:	212	0.0771969671840924
2020-04-13 13:15:40	OPTIMIZATION:	213	0.0771964977858823
2020-04-13 13:15:40	OPTIMIZATION:	214	0.07719602869627394
2020-04-13 13:15:40	OPTIMIZATION:	215	0.07719555991644511
2020-04-13 13:15:40	OPTIMIZATION:	216	0.07719509144757161
2020-04-13 13:15:40	OPTIMIZATION:	217	0.07719462329082698
2020-04-13 13:15:40	OPTIMIZATION:	218	0.07719415544738283
2020-04-13 13:15:40	OPTIMIZATION:	219	0.07719368791840855
2020-04-13 13:15:40	OPTIMIZATION:	220	0.07719322070507144
2020-04-13 13:15:40	OPTIMIZATION:	221	0.07719275380853659
2020-04-13 13:15:40	OPTIMIZATION:	222	0.07719228722996686
2020-04-13 13:15:40	OPTIMIZATION:	223	0.07719182097052302
2020-04-13 13:15:40	OPTIMIZATION:	224	0.07719135503136353
2020-04-13 13:15:40	OPTIMIZATION:	225	0.07719088941364453
2020-04-13 13:15:40	OPTIMIZATION:	226	0.07719042411852005
2020-04-13 13:15:40	OPTIMIZATION:	227	0.07718995914714168
2020-04-13 13:15:40	OPTIMIZATION:	228	0.07718949450065873
2020-04-13 13:15:40	OPTIMIZATION:	229	0.07718903018021832
2020-04-13 13:15:40	OPTIMIZATION:	230	0.07718856618696487
2020-04-13 13:15:40	OPTIMIZATION:	231	0.07718810252204082
2020-04-13 13:15:40	OPTIMIZATION:	232	0.07718763918658596
2020-04-13 13:15:40	OPTIMIZATION:	233	0.0771871761817377
2020-04-13 13:15:40	OPTIMIZATION:	234	0.07718671350863107
2020-04-13 13:15:40	OPTIMIZATION:	235	0.0771862511683986
2020-04-13 13:15:40	OPTIMIZATION:	236	0.07718578916217032
2020-04-13 13:15:41	OPTIMIZATION:	237	0.07718532749107383
2020-04-13 13:15:41	OPTIMIZATION:	238	0.07718486615623414
2020-04-13 13:15:41	OPTIMIZATION:	239	0.07718440515877371
