2020-04-15 05:57:39	INFO:   	Number-of-Epochs	Global-Error
2020-04-15 05:57:39	OPTIMIZATION:	1	0.2734542487582488
2020-04-15 05:57:39	OPTIMIZATION:	2	0.2702360880400398
2020-04-15 05:57:39	OPTIMIZATION:	3	0.26781899810165394
2020-04-15 05:57:39	OPTIMIZATION:	4	0.2659824307033311
2020-04-15 05:57:39	OPTIMIZATION:	5	0.2645793671087974
2020-04-15 05:57:39	OPTIMIZATION:	6	0.2634977842769717
2020-04-15 05:57:39	OPTIMIZATION:	7	0.26265479242204837
2020-04-15 05:57:39	OPTIMIZATION:	8	0.26198986297955795
2020-04-15 05:57:39	OPTIMIZATION:	9	0.2614589552020377
2020-04-15 05:57:39	OPTIMIZATION:	10	0.26102994915385996
2020-04-15 05:57:39	OPTIMIZATION:	11	0.26067927595911566
2020-04-15 05:57:40	OPTIMIZATION:	12	0.2603894961680277
2020-04-15 05:57:40	OPTIMIZATION:	13	0.26014758055828274
2020-04-15 05:57:40	OPTIMIZATION:	14	0.25994369421304747
2020-04-15 05:57:40	OPTIMIZATION:	15	0.2597703353335191
2020-04-15 05:57:40	OPTIMIZATION:	16	0.2596217224672715
2020-04-15 05:57:40	OPTIMIZATION:	17	0.25949335560428216
2020-04-15 05:57:40	OPTIMIZATION:	18	0.25938169933287253
2020-04-15 05:57:40	OPTIMIZATION:	19	0.25928395211471994
2020-04-15 05:57:40	OPTIMIZATION:	20	0.2591978766778606
2020-04-15 05:57:40	OPTIMIZATION:	21	0.2591216740451954
2020-04-15 05:57:40	OPTIMIZATION:	22	0.25905388889942726
2020-04-15 05:57:40	OPTIMIZATION:	23	0.2589933375844083
2020-04-15 05:57:40	OPTIMIZATION:	24	0.25893905255676736
2020-04-15 05:57:40	OPTIMIZATION:	25	0.25889023884108736
2020-04-15 05:57:40	OPTIMIZATION:	26	0.25884623916736993
2020-04-15 05:57:40	OPTIMIZATION:	27	0.25880650499912844
2020-04-15 05:57:40	OPTIMIZATION:	28	0.2587705704255789
2020-04-15 05:57:40	OPTIMIZATION:	29	0.258738024382463
2020-04-15 05:57:40	OPTIMIZATION:	30	0.25870847261984686
2020-04-15 05:57:41	OPTIMIZATION:	31	0.2586814711911688
2020-04-15 05:57:41	OPTIMIZATION:	32	0.25865639048983236
2020-04-15 05:57:41	OPTIMIZATION:	33	0.2586321141702819
2020-04-15 05:57:41	OPTIMIZATION:	34	0.2586063419011965
2020-04-15 05:57:41	OPTIMIZATION:	35	0.25857391745510194
2020-04-15 05:57:41	OPTIMIZATION:	36	0.2585226708171479
2020-04-15 05:57:41	OPTIMIZATION:	37	0.25842259888073316
2020-04-15 05:57:41	OPTIMIZATION:	38	0.2581958549920807
2020-04-15 05:57:41	OPTIMIZATION:	39	0.25762453937182933
2020-04-15 05:57:41	OPTIMIZATION:	40	0.2560115273489758
2020-04-15 05:57:41	OPTIMIZATION:	41	0.25047116737511943
2020-04-15 05:57:41	OPTIMIZATION:	42	0.2235010565284268
2020-04-15 05:57:41	OPTIMIZATION:	43	0.12427011544262194
2020-04-15 05:57:41	OPTIMIZATION:	44	0.057320731970832726
2020-04-15 05:57:41	OPTIMIZATION:	45	0.04569302642990681
2020-04-15 05:57:41	OPTIMIZATION:	46	0.042801957802778456
2020-04-15 05:57:41	OPTIMIZATION:	47	0.041683680570189084
2020-04-15 05:57:41	OPTIMIZATION:	48	0.04113829301305751
2020-04-15 05:57:41	OPTIMIZATION:	49	0.04083310256715434
2020-04-15 05:57:42	OPTIMIZATION:	50	0.0406461250450889
2020-04-15 05:57:42	OPTIMIZATION:	51	0.04052397461605416
2020-04-15 05:57:42	OPTIMIZATION:	52	0.04044025283792813
2020-04-15 05:57:42	OPTIMIZATION:	53	0.040380686648483294
2020-04-15 05:57:42	OPTIMIZATION:	54	0.040337014563514524
2020-04-15 05:57:42	OPTIMIZATION:	55	0.04030419075086939
2020-04-15 05:57:42	OPTIMIZATION:	56	0.040278996569035296
2020-04-15 05:57:42	OPTIMIZATION:	57	0.04025930397302566
2020-04-15 05:57:42	OPTIMIZATION:	58	0.04024366299513586
2020-04-15 05:57:42	OPTIMIZATION:	59	0.040231060028832005
2020-04-15 05:57:42	OPTIMIZATION:	60	0.0402207706564146
2020-04-15 05:57:42	OPTIMIZATION:	61	0.04021226703960893
2020-04-15 05:57:42	OPTIMIZATION:	62	0.04020515795314545
2020-04-15 05:57:42	OPTIMIZATION:	63	0.040199148969270466
2020-04-15 05:57:42	OPTIMIZATION:	64	0.04019401542911492
2020-04-15 05:57:42	OPTIMIZATION:	65	0.04018958372838901
2020-04-15 05:57:42	OPTIMIZATION:	66	0.040185718128087536
2020-04-15 05:57:42	OPTIMIZATION:	67	0.040182311308900646
2020-04-15 05:57:42	OPTIMIZATION:	68	0.04017927750721233
2020-04-15 05:57:43	OPTIMIZATION:	69	0.04017654745972395
2020-04-15 05:57:43	OPTIMIZATION:	70	0.04017406463344704
2020-04-15 05:57:43	OPTIMIZATION:	71	0.040171782381085715
2020-04-15 05:57:43	OPTIMIZATION:	72	0.040169661770442774
2020-04-15 05:57:43	OPTIMIZATION:	73	0.04016766990987986
2020-04-15 05:57:43	OPTIMIZATION:	74	0.04016577864217475
2020-04-15 05:57:43	OPTIMIZATION:	75	0.040163963514062644
2020-04-15 05:57:43	OPTIMIZATION:	76	0.04016220295330341
2020-04-15 05:57:43	OPTIMIZATION:	77	0.04016047760255068
2020-04-15 05:57:43	OPTIMIZATION:	78	0.04015876977178466
2020-04-15 05:57:43	OPTIMIZATION:	79	0.04015706298006997
2020-04-15 05:57:43	OPTIMIZATION:	80	0.04015534156390831
2020-04-15 05:57:43	OPTIMIZATION:	81	0.04015359033415328
